LEM	970055754	1462347493069	0.046234	69.697953
HAL	968450734	1463315943803	0.046158	69.744111
TWE	965876224	1464281820027	0.046035	69.790146
ISC	963324995	1465245145022	0.045914	69.836060
ROC	960910746	1466206055768	0.045799	69.881858
CTO	959250391	1467165306159	0.045719	69.927578
ARC	958282541	1468123588700	0.045673	69.973251
SIG	955015092	1469078603792	0.045518	70.018769
AMI	954200048	1470032803840	0.045479	70.064248
KED	947646862	1470980450702	0.045166	70.109414
JEC	947396391	1471927847093	0.045155	70.154569
HAP	945457718	1472873304811	0.045062	70.199631
PTI	944224042	1473817528853	0.045003	70.244634
BRI	943772016	1474761300869	0.044982	70.289616
UBL	943284050	1475704584919	0.044959	70.334574
SOL	942835095	1476647420014	0.044937	70.379511
RLY	941843958	1477589263972	0.044890	70.424401
CIT	940565695	1478529829667	0.044829	70.469230
ADI	939330729	1479469160396	0.044770	70.514000
FRE	938202358	1480407362754	0.044716	70.558717
CTS	937872402	1481345235156	0.044701	70.603417
AIR	936013199	1482281248355	0.044612	70.648029
ROW	935664882	1483216913237	0.044595	70.692625
NGL	934145713	1484151058950	0.044523	70.737148
UDE	933960576	1485085019526	0.044514	70.781662
STS	930697760	1486015717286	0.044359	70.826020
DRE	929834043	1486945551329	0.044317	70.870338
NIC	927766522	1487873317851	0.044219	70.914557
DEC	924397433	1488797715284	0.044058	70.958615
PAN	923295741	1489721011025	0.044006	71.002621
BIL	923236035	1490644247060	0.044003	71.046624
LIF	918198174	1491562445234	0.043763	71.090387
NNE	916381089	1492478826323	0.043676	71.134063
LOO	916213089	1493395039412	0.043668	71.177731
AMP	914332916	1494309372328	0.043579	71.221310
SAI	910906215	1495220278543	0.043415	71.264725
UNC	910147780	1496130426323	0.043379	71.308104
XPE	905786325	1497036212648	0.043171	71.351276
IMI	904297435	1497940510083	0.043100	71.394376
GAI	902646892	1498843156975	0.043022	71.437398
ARK	901575371	1499744732346	0.042971	71.480368
TIS	899894700	1500644627046	0.042891	71.523259
HEL	895622705	1501540249751	0.042687	71.565946
VIS	892994837	1502433244588	0.042562	71.608507
MAK	892108777	1503325353365	0.042519	71.651027
AGA	888873878	1504214227243	0.042365	71.693392
IBL	886743270	1505100970513	0.042264	71.735656
IFE	885964032	1505986934545	0.042227	71.777882
SEA	885690434	1506872624979	0.042214	71.820096
ROB	884324710	1507756949689	0.042148	71.862244
TOO	884272228	1508641221917	0.042146	71.904390
GET	877653491	1509518875408	0.041830	71.946221
EFF	877045505	1510395920913	0.041801	71.988022
RTE	876755827	1511272676740	0.041788	72.029810
PPO	875660099	1512148336839	0.041735	72.071545
DEP	873351630	1513021688469	0.041625	72.113171
AVI	873089933	1513894778402	0.041613	72.154784
RNE	872086009	1514766864411	0.041565	72.196349
RIB	871320598	1515638185009	0.041529	72.237877
VOL	867955750	1516506140759	0.041368	72.279245
MAD	867719645	1517373860404	0.041357	72.320602
GIV	866012422	1518239872826	0.041276	72.361878
DIE	864452826	1519104325652	0.041201	72.403079
RDS	863161947	1519967487599	0.041140	72.444219
SCH	862139668	1520829627267	0.041091	72.485310
ROL	861595115	1521691222382	0.041065	72.526375
OVI	860059985	1522551282367	0.040992	72.567367
RIV	859738982	1523411021349	0.040977	72.608344
DEV	859029789	1524270051138	0.040943	72.649287
TRY	853595303	1525123646441	0.040684	72.689970
ODE	849860660	1525973507101	0.040506	72.730476
GAN	846300024	1526819807125	0.040336	72.770812
BEL	844037777	1527663844902	0.040228	72.811040
NDA	843988417	1528507833319	0.040226	72.851266
LIA	842583607	1529350416926	0.040159	72.891425
RVE	842146751	1530192563677	0.040138	72.931563
MIC	839395147	1531031958824	0.040007	72.971570
ETW	837710782	1531869669606	0.039927	73.011497
TUA	834335454	1532704005060	0.039766	73.051263
ERC	832091674	1533536096734	0.039659	73.090922
DEL	830191335	1534366288069	0.039568	73.130490
CLU	828925492	1535195213561	0.039508	73.169998
UME	827410486	1536022624047	0.039436	73.209434
EGI	827295919	1536849919966	0.039430	73.248864
SAM	824905236	1537674825202	0.039316	73.288181
MAI	824223079	1538499048281	0.039284	73.327465
ANN	819945835	1539318994116	0.039080	73.366545
ICU	819285824	1540138279940	0.039049	73.405593
ROS	817839847	1540956119787	0.038980	73.444573
EMS	815228219	1541771348006	0.038855	73.483428
ARM	807538868	1542578886874	0.038489	73.521917
EMO	807304396	1543386191270	0.038477	73.560394
SIB	806000970	1544192192240	0.038415	73.598809
YST	804081058	1544996273298	0.038324	73.637133
EGA	801442700	1545797715998	0.038198	73.675331
SCR	800164023	1546597880021	0.038137	73.713469
OLU	797461296	1547395341317	0.038008	73.751477
RAM	793005418	1548188346735	0.037796	73.789273
UPP	789634711	1548977981446	0.037635	73.826908
LVE	788914661	1549766896107	0.037601	73.864509
BRO	788061140	1550554957247	0.037560	73.902070
UEN	785681398	1551340638645	0.037447	73.939516
CAM	784839780	1552125478425	0.037407	73.976923
RNA	784467338	1552909945763	0.037389	74.014312
URT	781997713	1553691943476	0.037271	74.051584
PIN	778611405	1554470554881	0.037110	74.088694
TTL	778068662	1555248623543	0.037084	74.125778
EXA	775248241	1556023871784	0.036950	74.162727
RUC	775159005	1556799030789	0.036945	74.199673
HIG	772126498	1557571157287	0.036801	74.236474
ETA	770934179	1558342091466	0.036744	74.273218
DID	769945900	1559112037366	0.036697	74.309914
FOL	766935020	1559878972386	0.036553	74.346468
VIC	766889920	1560645862306	0.036551	74.383019
MME	766703773	1561412566079	0.036542	74.419562
DAT	765559341	1562178125420	0.036488	74.456049
EDU	765302903	1562943428323	0.036476	74.492525
OCE	761797902	1563705226225	0.036309	74.528834
CEP	761228051	1564466454276	0.036281	74.565115
ROT	760744381	1565227198657	0.036258	74.601373
VIE	760388199	1565987586856	0.036241	74.637615
PAS	759949263	1566747536119	0.036220	74.673835
ORG	758376569	1567505912688	0.036146	74.709981
NTL	758192199	1568264104887	0.036137	74.746117
SET	756096508	1569020201395	0.036037	74.782154
OTI	755506245	1569775707640	0.036009	74.818163
SPI	755473878	1570531181518	0.036007	74.854170
RSO	751293539	1571282475057	0.035808	74.889978
ILY	747899561	1572030374618	0.035646	74.925624
DIV	747835577	1572778210195	0.035643	74.961267
ATO	746412486	1573524622681	0.035575	74.996843
INV	746392672	1574271015353	0.035574	75.032417
BAS	744905690	1575015921043	0.035503	75.067920
PUB	744800259	1575760721302	0.035498	75.103419
AUT	744436126	1576505157428	0.035481	75.138900
ONI	744269828	1577249427256	0.035473	75.174373
EXC	743862324	1577993289580	0.035454	75.209827
SSU	743466423	1578736756003	0.035435	75.245262
MOD	742956938	1579479712941	0.035411	75.280672
RMI	742075032	1580221787973	0.035369	75.316041
LUE	740431197	1580962219170	0.035290	75.351331
OPL	740318480	1581702537650	0.035285	75.386616
LOR	738743414	1582441281064	0.035210	75.421826
EIG	737456312	1583178737376	0.035148	75.456974
POI	737261233	1583915998609	0.035139	75.492113
JUS	732777049	1584648775658	0.034925	75.527039
EOP	732303726	1585381079384	0.034903	75.561941
DGE	730974664	1586112054048	0.034839	75.596781
EET	730407373	1586842461421	0.034812	75.631593
ERR	728862875	1587571324296	0.034739	75.666332
MOT	727423746	1588298748042	0.034670	75.701002
CCO	724991418	1589023739460	0.034554	75.735557
OMA	724716113	1589748455573	0.034541	75.770098
NVE	723429596	1590471885169	0.034480	75.804578
ONO	722854443	1591194739612	0.034452	75.839030
FIE	722377849	1591917117461	0.034430	75.873460
YIN	720955118	1592638072579	0.034362	75.907822
HIP	720468234	1593358540813	0.034339	75.942161
RAP	720148164	1594078688977	0.034323	75.976484
HOO	718978479	1594797667456	0.034268	76.010752
ISM	718830425	1595516497881	0.034261	76.045013
URC	717790756	1596234288637	0.034211	76.079224
DOW	714928592	1596949217229	0.034075	76.113298
ULL	713796916	1597663014145	0.034021	76.147319
BRA	712548578	1598375562723	0.033961	76.181280
LAY	711263905	1599086826628	0.033900	76.215180
UMB	710795416	1599797622044	0.033878	76.249058
NCL	710615019	1600508237063	0.033869	76.282927
ICK	710076724	1601218313787	0.033843	76.316771
NME	709157407	1601927471194	0.033800	76.350570
CAP	707793573	1602635264767	0.033735	76.384305
HOM	706992949	1603342257716	0.033696	76.418002
GED	706338332	1604048596048	0.033665	76.451667
LOP	705540816	1604754136864	0.033627	76.485294
IET	704821951	1605458958815	0.033593	76.518887
LER	704516213	1606163475028	0.033578	76.552466
OGR	701989031	1606865464059	0.033458	76.585923
EFE	701740204	1607567204263	0.033446	76.619370
DEF	700730657	1608267934920	0.033398	76.652768
SSA	699833907	1608967768827	0.033355	76.686123
VAR	699147321	1609666916148	0.033323	76.719445
NUM	699083645	1610365999793	0.033320	76.752765
CCE	697987963	1611063987756	0.033267	76.786032
NEE	697844819	1611761832575	0.033260	76.819293
HRE	697054423	1612458886998	0.033223	76.852515
TEA	696506548	1613155393546	0.033197	76.885712
LEG	695915444	1613851308990	0.033169	76.918881
PEO	693824015	1614545133005	0.033069	76.951949
LOC	692247660	1615237380665	0.032994	76.984943
BOT	691834172	1615929214837	0.032974	77.017917
PED	691518359	1616620733196	0.032959	77.050876
ENI	691434241	1617312167437	0.032955	77.083831
LAI	689237296	1618001404733	0.032850	77.116681
PUT	688971420	1618690376153	0.032838	77.149519
AMO	687459283	1619377835436	0.032765	77.182284
INK	687441468	1620065276904	0.032765	77.215049
RDI	686808187	1620752085091	0.032734	77.247783
ELD	685554767	1621437639858	0.032675	77.280458
SIC	683210209	1622120850067	0.032563	77.313021
RVI	681816885	1622802666952	0.032497	77.345518
REQ	681783375	1623484450327	0.032495	77.378012
BEI	680012701	1624164463028	0.032411	77.410423
BAC	679230118	1624843693146	0.032373	77.442796
LIV	678367898	1625522061044	0.032332	77.475128
RNI	677063946	1626199124990	0.032270	77.507398
MEM	673653028	1626872778018	0.032107	77.539506
MOU	670836063	1627543614081	0.031973	77.571479
EPA	670119745	1628213733826	0.031939	77.603418
RME	669902432	1628883636258	0.031929	77.635347
SUL	669899495	1629553535753	0.031929	77.667275
BOR	669471253	1630223007006	0.031908	77.699183
DUR	668020262	1630891027268	0.031839	77.731022
DON	667737972	1631558765240	0.031826	77.762848
OOL	667687021	1632226452261	0.031823	77.794671
SCO	667321779	1632893774040	0.031806	77.826477
SIM	666406638	1633560180678	0.031762	77.858239
PPL	665998796	1634226179474	0.031743	77.889981
CRO	663886756	1634890066230	0.031642	77.921623
RTS	663354083	1635553420313	0.031617	77.953240
ADD	662215010	1636215635323	0.031562	77.984802
EMI	661230058	1636876865381	0.031515	78.016318
MPE	660864046	1637537729427	0.031498	78.047815
FRA	660599583	1638198329010	0.031485	78.079301
FIG	659750979	1638858079989	0.031445	78.110746
RKE	658364464	1639516444453	0.031379	78.142124
ESC	652487526	1640168931979	0.031099	78.173223
ABI	651696717	1640820628696	0.031061	78.204284
ANO	651516330	1641472145026	0.031052	78.235336
UIT	651246069	1642123391095	0.031039	78.266376
TEC	650401196	1642773792291	0.030999	78.297375
RIM	649238552	1643423030843	0.030944	78.328319
APE	648908838	1644071939681	0.030928	78.359247
CUS	647914715	1644719854396	0.030881	78.390128
SUM	647139248	1645366993644	0.030844	78.420971
BAN	645057962	1646012051606	0.030745	78.451716
BJE	643845268	1646655896874	0.030687	78.482403
ANE	643621617	1647299518491	0.030676	78.513079
GOO	643615423	1647943133914	0.030676	78.543755
ESU	642724688	1648585858602	0.030633	78.574388
OCK	641629889	1649227488491	0.030581	78.604969
TEE	639946732	1649867435223	0.030501	78.635470
ERF	638460356	1650505895579	0.030430	78.665900
SAL	637224917	1651143120496	0.030371	78.696271
DEM	635605292	1651778725788	0.030294	78.726565
VAT	634893030	1652413618818	0.030260	78.756826
UDI	631757847	1653045376665	0.030111	78.786936
MUC	630921987	1653676298652	0.030071	78.817007
SYS	630540554	1654306839206	0.030053	78.847060
LLA	629848556	1654936687762	0.030020	78.877079
NOM	629162643	1655565850405	0.029987	78.907066
TCH	626978818	1656192829223	0.029883	78.936949
UCE	624817434	1656817646657	0.029780	78.966729
SOR	624654035	1657442300692	0.029772	78.996501
NDO	624543672	1658066844364	0.029767	79.026268
TIF	624529812	1658691374176	0.029766	79.056034
UAT	624513390	1659315887566	0.029765	79.085799
NCH	623673170	1659939560736	0.029725	79.115525
NDU	622888895	1660562449631	0.029688	79.145213
RSI	622584001	1661185033632	0.029673	79.174886
GAT	621554232	1661806587864	0.029624	79.204510
VAN	621167643	1662427755507	0.029606	79.234116
PPR	621085890	1663048841397	0.029602	79.263718
MOV	620328573	1663669169970	0.029566	79.293284
ECH	620210511	1664289380481	0.029560	79.322844
CIP	619853364	1664909233845	0.029543	79.352388
ROO	619057859	1665528291704	0.029505	79.381893
ELS	617606060	1666145897764	0.029436	79.411329
NEC	617226944	1666763124708	0.029418	79.440747
BEF	616963056	1667380087764	0.029406	79.470153
CLO	615967520	1667996055284	0.029358	79.499511
ORN	615521992	1668611577276	0.029337	79.528848
PTE	613211980	1669224789256	0.029227	79.558074
ALU	610483010	1669835272266	0.029097	79.587171
EEM	609798272	1670445070538	0.029064	79.616235
ONF	609631269	1671054701807	0.029056	79.645291
SCI	608066956	1671662768763	0.028981	79.674273
IGI	605989266	1672268758029	0.028882	79.703155
ROA	604424112	1672873182141	0.028808	79.731963
MAG	604139378	1673477321519	0.028794	79.760757
LAB	603964635	1674081286154	0.028786	79.789543
DET	603630199	1674684916353	0.028770	79.818313
KEN	603473338	1675288389691	0.028763	79.847076
ILA	603022094	1675891411785	0.028741	79.875817
ORR	602962720	1676494374505	0.028738	79.904555
RAG	602538039	1677096912544	0.028718	79.933273
RUS	602066850	1677698979394	0.028696	79.961969
OES	599265114	1678298244508	0.028562	79.990531
SAY	598649761	1678896894269	0.028533	80.019063
ACI	598554452	1679495448721	0.028528	80.047591
PUR	598430875	1680093879596	0.028522	80.076114
GAR	597550589	1680691430185	0.028480	80.104594
NAR	597245429	1681288675614	0.028466	80.133060
CIS	596977720	1681885653334	0.028453	80.161512
NAM	596545589	1682482198923	0.028432	80.189945
ANK	596166885	1683078365808	0.028414	80.218359
VIT	595890204	1683674256012	0.028401	80.246760
WAT	595790707	1684270046719	0.028396	80.275157
PRA	595023652	1684865070371	0.028360	80.303517
NCO	593764716	1685458835087	0.028300	80.331816
POW	591086279	1686049921366	0.028172	80.359989
FEE	588699118	1686638620484	0.028058	80.388047
FAI	588469472	1687227089956	0.028047	80.416094
ECU	588451528	1687815541484	0.028047	80.444141
ROG	587745058	1688403286542	0.028013	80.472154
FAR	586613347	1688989899889	0.027959	80.500113
TME	586275070	1689576174959	0.027943	80.528056
LUT	586025159	1690162200118	0.027931	80.555987
IER	585839697	1690748039815	0.027922	80.583909
ORL	584753943	1691332793758	0.027870	80.611779
RTY	584138340	1691916932098	0.027841	80.639620
OWI	583860434	1692500792532	0.027828	80.667448
DIR	583508348	1693084300880	0.027811	80.695259
NCT	582944044	1693667244924	0.027784	80.723043
LEV	582781272	1694250026196	0.027776	80.750819
PLO	581862296	1694831888492	0.027733	80.778552
PAI	581119919	1695413008411	0.027697	80.806249
MUN	580819907	1695993828318	0.027683	80.833932
GOV	580507025	1696574335343	0.027668	80.861600
ICS	580339768	1697154675111	0.027660	80.889260
NFO	580272256	1697734947367	0.027657	80.916917
SAN	580205872	1698315153239	0.027654	80.944570
SSO	579974921	1698895128160	0.027643	80.972213
OCA	579819067	1699474947227	0.027635	80.999848
EEP	577040502	1700051987729	0.027503	81.027351
TOM	575712925	1700627700654	0.027439	81.054790
LAW	575326744	1701203027398	0.027421	81.082211
URR	574723133	1701777750531	0.027392	81.109603
LTH	574593264	1702352343795	0.027386	81.136990
NTH	573541626	1702925885421	0.027336	81.164326
OUP	573093303	1703498978724	0.027315	81.191640
IBE	572896069	1704071874793	0.027305	81.218945
PIT	570651202	1704642525995	0.027198	81.246143
EPE	569820096	1705212346091	0.027159	81.273302
MAS	569759866	1705782105957	0.027156	81.300458
INU	569208816	1706351314773	0.027129	81.327587
VIO	568482139	1706919796912	0.027095	81.354682
NAN	567578107	1707487375019	0.027052	81.381734
LLS	566723763	1708054098782	0.027011	81.408745
NET	566679328	1708620778110	0.027009	81.435754
OBL	565918607	1709186696717	0.026973	81.462726
WRI	565540726	1709752237443	0.026955	81.489681
LUD	565178114	1710317415557	0.026937	81.516618
AFF	564298855	1710881714412	0.026895	81.543514
APT	563987194	1711445701606	0.026881	81.570394
PHI	563709005	1712009410611	0.026867	81.597262
CCU	563582357	1712572992968	0.026861	81.624123
FRI	561429883	1713134422851	0.026759	81.650882
EPR	561040509	1713695463360	0.026740	81.677622
RMS	560553082	1714256016442	0.026717	81.704339
IEW	560419110	1714816435552	0.026711	81.731049
IVA	557471687	1715373907239	0.026570	81.757619
SMA	557244946	1715931152185	0.026559	81.784179
DAR	556601945	1716487754130	0.026529	81.810707
ALO	555327758	1717043081888	0.026468	81.837175
OCC	555149612	1717598231500	0.026459	81.863634
XAM	554911076	1718153142576	0.026448	81.890082
LIM	553827334	1718706969910	0.026396	81.916479
UPO	552304038	1719259273948	0.026324	81.942802
EDE	551766457	1719811040405	0.026298	81.969101
SPA	550950969	1720361991374	0.026259	81.995360
DOM	548383587	1720910374961	0.026137	82.021497
EFI	547869163	1721458244124	0.026112	82.047609
RGA	547729328	1722005973452	0.026106	82.073715
CEL	547638409	1722553611861	0.026101	82.099816
GNI	547389754	1723101001615	0.026090	82.125906
TUT	545107488	1723646109103	0.025981	82.151886
IZA	545006745	1724191115848	0.025976	82.177862
SLA	543758567	1724734874415	0.025916	82.203779
DRA	543168190	1725278042605	0.025888	82.229667
UIR	543000381	1725821042986	0.025880	82.255547
HUS	542710252	1726363753238	0.025866	82.281414
SAT	542405401	1726906158639	0.025852	82.307266
OKE	542317490	1727448476129	0.025848	82.333114
ENA	541348028	1727989824157	0.025802	82.358915
MIG	541211462	1728531035619	0.025795	82.384710
FUN	541045710	1729072081329	0.025787	82.410497
